Zeit_Datum,level,distance,level_raw
2026-07-25T23:20:00Z,0.00497913360595703,7.15502071380615,0.00497913360595703
2026-07-25T23:20:30Z,0.00449848175048828,7.15893840789795,0.00106143951416016
2026-07-25T23:21:00Z,0.00106143951416016,7.15550136566162,0.00449848175048828
2026-07-25T23:21:30Z,0.00314188003540039,7.16074991226196,0
2026-07-25T23:22:00Z,0,7.15685796737671,0.00314188003540039
2026-07-25T23:22:30Z,0,7.16004943847656,0
2026-07-25T23:23:00Z,0,7.16254234313965,0
2026-07-25T23:23:30Z,0.00163936614990234,7.15836048126221,0.00163936614990234
2026-07-25T23:24:00Z,0.00163936614990234,7.15535163879395,0.00464820861816406
2026-07-25T23:24:30Z,0.00332450866699219,7.15960025787354,3.9958953857421e-4
2026-07-25T23:25:00Z,0.00164508819580078,7.15667533874512,0.00332450866699219
2026-07-25T23:25:30Z,0.00164508819580078,7.15835475921631,0.00164508819580078
2026-07-25T23:26:00Z,0.00164508819580078,7.15908575057983,9.1409683227539e-4
2026-07-25T23:26:30Z,0.00360584259033203,7.15639400482178,0.00360584259033203
2026-07-25T23:27:00Z,0.00451517105102539,7.15548467636108,0.00451517105102539
2026-07-25T23:27:30Z,0.00451517105102539,7.15393352508545,0.00606632232666016
2026-07-25T23:28:00Z,0.00461959838867188,7.15850353240967,0.00149631500244141
2026-07-25T23:28:30Z,0.0028996467590332,7.15538024902344,0.00461959838867188
2026-07-25T23:29:00Z,0.0028996467590332,7.15710020065308,0.0028996467590332
2026-07-25T23:29:30Z,0.0028996467590332,7.15969038009644,3.0946731567382e-4
2026-07-25T23:30:00Z,3.0946731567382e-4,7.15528297424316,0.00471687316894531
2026-07-25T23:30:30Z,0.00159215927124023,7.16269969940186,0
2026-07-25T23:31:00Z,0.00159215927124023,7.15840768814087,0.00159215927124023
2026-07-25T23:31:30Z,0.00159215927124023,7.1556544303894,0.00434541702270508
2026-07-25T23:32:00Z,0.00135135650634766,7.15864849090576,0.00135135650634766
2026-07-25T23:32:30Z,0.00135135650634766,7.16232490539551,0
2026-07-25T23:33:00Z,2.4652481079101e-4,7.1579270362854,0.00207281112670898
2026-07-25T23:33:30Z,0.00207281112670898,7.15975332260132,2.4652481079101e-4
2026-07-25T23:34:00Z,0.00227451324462891,7.15772533416748,0.00227451324462891
2026-07-25T23:34:30Z,0.00289726257324219,7.15666532516479,0.00333452224731445
2026-07-25T23:35:00Z,0.00289726257324219,7.15710258483887,0.00289726257324219
2026-07-25T23:35:30Z,0.00106096267700195,7.15920114517212,7.9870223999023e-4
2026-07-25T23:36:00Z,0.00106096267700195,7.15893888473511,0.00106096267700195
2026-07-25T23:36:30Z,0.00516033172607422,7.15110778808594,0.00889205932617188
2026-07-25T23:37:00Z,0.00516033172607422,7.15483951568604,0.00516033172607422
2026-07-25T23:37:30Z,0.00516033172607422,7.15758514404297,0.00241470336914062
2026-07-25T23:38:00Z,0.00628280639648438,7.15371704101562,0.00628280639648438
2026-07-25T23:38:30Z,0.00628280639648438,7.1528754234314,0.00712442398071289
2026-07-25T23:39:00Z,0.00163888931274414,7.15845966339111,0.00154018402099609
2026-07-25T23:39:30Z,0.00163888931274414,7.15836095809937,0.00163888931274414
2026-07-25T23:40:00Z,0.00192594528198242,7.15807390213013,0.00192594528198242
2026-07-25T23:40:30Z,0.00481271743774414,7.15408706665039,0.00591278076171875
2026-07-25T23:41:00Z,0.00481271743774414,7.15518712997437,0.00481271743774414
2026-07-25T23:41:30Z,0.00215578079223633,7.15784406661987,0.00215578079223633
2026-07-25T23:42:00Z,0.00215578079223633,7.16164445877075,0
2026-07-25T23:42:30Z,0.00248432159423828,7.15535688400269,0.00464296340942383
2026-07-25T23:43:00Z,0.00282382965087891,7.15751552581787,0.00248432159423828
2026-07-25T23:43:30Z,0.00282382965087891,7.15717601776123,0.00282382965087891
2026-07-25T23:44:00Z,0.00282382965087891,7.15210008621216,0.00789976119995117
2026-07-25T23:44:30Z,0.00548934936523438,7.15889501571655,0.00110483169555664
2026-07-25T23:45:00Z,0.00120878219604492,7.15451049804688,0.00548934936523438
2026-07-25T23:45:30Z,0.00260448455810547,7.15879106521606,0.00120878219604492
2026-07-25T23:46:00Z,0.00134468078613281,7.157395362854,0.00260448455810547
2026-07-25T23:46:30Z,0.00259304046630859,7.15865516662598,0.00134468078613281
2026-07-25T23:47:00Z,0.00134468078613281,7.1574068069458,0.00259304046630859
2026-07-25T23:47:30Z,0.00259304046630859,7.15880346298218,0.00119638442993164
2026-07-25T23:48:00Z,0.00283575057983398,7.15665674209595,0.00334310531616211
2026-07-25T23:48:30Z,0.00334310531616211,7.15716409683228,0.00283575057983398
2026-07-25T23:49:00Z,0.00662517547607422,7.15130233764648,0.008697509765625
2026-07-25T23:49:30Z,0.00662517547607422,7.15337467193604,0.00662517547607422
2026-07-25T23:50:00Z,0.00174665451049805,7.15825319290161,0.00174665451049805
2026-07-25T23:50:30Z,0.00174665451049805,7.15840721130371,0.00159263610839844
2026-07-25T23:51:00Z,0.00159263610839844,7.15406560897827,0.00593423843383789
2026-07-25T23:51:30Z,0.00585794448852539,7.15916395187378,8.3589553833007e-4
2026-07-25T23:52:00Z,0.00535869598388672,7.15414190292358,0.00585794448852539
2026-07-25T23:52:30Z,0.00535869598388672,7.15464115142822,0.00535869598388672
2026-07-25T23:53:00Z,0.0035858154296875,7.15641403198242,0.0035858154296875
2026-07-25T23:53:30Z,0.0035858154296875,7.15904712677002,9.5272064208984e-4
2026-07-25T23:54:00Z,0.00262308120727539,7.15638971328735,0.00361013412475586
2026-07-25T23:54:30Z,0.00262308120727539,7.15737676620483,0.00262308120727539
2026-07-25T23:55:00Z,0.00262308120727539,7.15768814086914,0.00231170654296875
2026-07-25T23:55:30Z,0.00331258773803711,7.15668725967407,0.00331258773803711
2026-07-25T23:56:00Z,0.00657749176025391,7.15196084976196,0.00803899765014648
2026-07-25T23:56:30Z,0.00657749176025391,7.15342235565186,0.00657749176025391
2026-07-25T23:57:00Z,0.00564241409301758,7.15435743331909,0.00564241409301758
2026-07-25T23:57:30Z,0.00403833389282227,7.15596151351929,0.00403833389282227
2026-07-25T23:58:00Z,0.00276517868041992,7.15860462188721,0.00139522552490234
2026-07-25T23:58:30Z,0.00139522552490234,7.15723466873169,0.00276517868041992
2026-07-25T23:59:00Z,0.00276517868041992,7.16089010238647,0
2026-07-25T23:59:30Z,0,7.15570068359375,0.00429916381835938
2026-07-26T00:00:00Z,0.00355768203735352,7.16281223297119,0
2026-07-26T00:00:30Z,0,7.15644216537476,0.00355768203735352
2026-07-26T00:01:00Z,0.00355768203735352,7.16012239456177,0
2026-07-26T00:01:30Z,0,7.15521335601807,0.00478649139404297
2026-07-26T00:02:00Z,0.00301265716552734,7.16001081466675,0
2026-07-26T00:02:30Z,0.00301265716552734,7.15698719024658,0.00301265716552734
2026-07-26T00:03:00Z,0.00343942642211914,7.15656042098999,0.00343942642211914
2026-07-26T00:03:30Z,0.00441694259643555,7.15496206283569,0.00503778457641602
2026-07-26T00:04:00Z,0.00441694259643555,7.15558290481567,0.00441694259643555
2026-07-26T00:04:30Z,0.00441694259643555,7.15789461135864,0.0021052360534668
2026-07-26T00:05:00Z,0.00544023513793945,7.15391874313354,0.00608110427856445
2026-07-26T00:05:30Z,0.00544023513793945,7.15455961227417,0.00544023513793945
2026-07-26T00:06:00Z,0.00261211395263672,7.15909576416016,9.0408325195312e-4
2026-07-26T00:06:30Z,0.00200462341308594,7.15738773345947,0.00261211395263672
2026-07-26T00:07:00Z,0.00261211395263672,7.15799522399902,0.00200462341308594
2026-07-26T00:07:30Z,0.00456666946411133,7.15460252761841,0.00539731979370117
2026-07-26T00:08:00Z,0.00456666946411133,7.155433177948,0.00456666946411133
2026-07-26T00:08:30Z,0.00243997573852539,7.15755987167358,0.00243997573852539
2026-07-26T00:09:00Z,0.00243997573852539,7.15914154052734,8.5830688476562e-4
2026-07-26T00:09:30Z,8.5830688476562e-4,7.15654516220093,0.00345468521118164
2026-07-26T00:10:00Z,0.00345468521118164,7.15918684005737,8.1300735473632e-4
2026-07-26T00:10:30Z,0.00402259826660156,7.15597724914551,0.00402259826660156
2026-07-26T00:11:00Z,0.0049591064453125,7.1550407409668,0.0049591064453125
2026-07-26T00:11:30Z,0.00605630874633789,7.15394353866577,0.00605630874633789
2026-07-26T00:12:00Z,0.00640773773193359,7.15223026275635,0.00776958465576172
2026-07-26T00:12:30Z,0.00640773773193359,7.15359210968018,0.00640773773193359
2026-07-26T00:13:00Z,0.00371837615966797,7.15850114822388,0.00149869918823242
2026-07-26T00:13:30Z,0.00368118286132812,7.15628147125244,0.00371837615966797
2026-07-26T00:14:00Z,0.00371837615966797,7.15631866455078,0.00368118286132812
2026-07-26T00:14:30Z,0.00448703765869141,7.15249681472778,0.00750303268432617
2026-07-26T00:15:00Z,0.00448703765869141,7.15551280975342,0.00448703765869141
2026-07-26T00:15:30Z,0.0029902458190918,7.15700960159302,0.0029902458190918
2026-07-26T00:16:00Z,0.00290489196777344,7.15869760513306,0.00130224227905273
2026-07-26T00:16:30Z,0.00290489196777344,7.15709495544434,0.00290489196777344
2026-07-26T00:17:00Z,0.00290489196777344,7.15674257278442,0.00325727462768555
2026-07-26T00:17:30Z,1.1825561523437e-4,7.15988159179688,1.1825561523437e-4
2026-07-26T00:18:00Z,1.1825561523437e-4,7.16155958175659,0
2026-07-26T00:18:30Z,6.3896179199218e-4,7.15345001220703,0.00654983520507812
2026-07-26T00:19:00Z,6.3896179199218e-4,7.15936088562012,6.3896179199218e-4
2026-07-26T00:19:30Z,1.4781951904296e-4,7.15985202789307,1.4781951904296e-4
2026-07-26T00:20:00Z,1.4781951904296e-4,7.16098117828369,0
2026-07-26T00:20:30Z,0,7.15943384170532,5.660057067871e-4
2026-07-26T00:21:00Z,5.660057067871e-4,7.16186285018921,0
2026-07-26T00:21:30Z,4.48226928710938e-5,7.1544885635376,0.00551128387451172
2026-07-26T00:22:00Z,0.00551128387451172,7.15995502471924,4.48226928710938e-5
2026-07-26T00:22:30Z,0.00597000122070312,7.15379333496094,0.00620651245117188
2026-07-26T00:23:00Z,0.00597000122070312,7.15402984619141,0.00597000122070312
2026-07-26T00:23:30Z,0.00502538681030273,7.1564884185791,0.00351142883300781
2026-07-26T00:24:00Z,0.00502538681030273,7.15497446060181,0.00502538681030273
2026-07-26T00:24:30Z,0.00502538681030273,7.15349864959717,0.00650119781494141
2026-07-26T00:25:00Z,0.00451421737670898,7.1554856300354,0.00451421737670898
2026-07-26T00:25:30Z,0.00162363052368164,7.15941905975342,5.807876586914e-4
2026-07-26T00:26:00Z,0.00162363052368164,7.15837621688843,0.00162363052368164
2026-07-26T00:26:30Z,0.00162363052368164,7.15750026702881,0.00249958038330078
2026-07-26T00:27:00Z,0.00160694122314453,7.15963983535767,3.6001205444335e-4
2026-07-26T00:27:30Z,0.00160694122314453,7.15839290618896,0.00160694122314453
2026-07-26T00:28:00Z,0.00378131866455078,7.15348720550537,0.00651264190673828
2026-07-26T00:28:30Z,0.00378131866455078,7.15621852874756,0.00378131866455078
2026-07-26T00:29:00Z,0.00378131866455078,7.16015481948853,0
2026-07-26T00:29:30Z,0.00473642349243164,7.15526342391968,0.00473642349243164
2026-07-26T00:30:00Z,0.00473642349243164,7.15454626083374,0.00545358657836914
2026-07-26T00:30:30Z,0.0050501823425293,7.15712642669678,0.00287342071533203
2026-07-26T00:31:00Z,0.00287342071533203,7.15494966506958,0.0050501823425293
2026-07-26T00:31:30Z,0.00290393829345703,7.15824699401855,0.00175285339355469
2026-07-26T00:32:00Z,0.00175285339355469,7.15709590911865,0.00290393829345703
2026-07-26T00:32:30Z,8.4543228149414e-4,7.15915441513062,8.4543228149414e-4
2026-07-26T00:33:00Z,8.4543228149414e-4,7.16033315658569,0
2026-07-26T00:33:30Z,0.0022892951965332,7.15771055221558,0.0022892951965332
2026-07-26T00:34:00Z,0.00294971466064453,7.15705013275146,0.00294971466064453
2026-07-26T00:34:30Z,0.00294971466064453,7.15557813644409,0.00442171096801758
2026-07-26T00:35:00Z,0.00254249572753906,7.16211080551147,0
2026-07-26T00:35:30Z,0.00254249572753906,7.15745735168457,0.00254249572753906
2026-07-26T00:36:00Z,0.0058135986328125,7.1538028717041,0.00619697570800781
2026-07-26T00:36:30Z,0.0058135986328125,7.1541862487793,0.0058135986328125
2026-07-26T00:37:00Z,0.0058135986328125,7.15801000595093,0.00198984146118164
2026-07-26T00:37:30Z,0.00349569320678711,7.15330648422241,0.00669336318969727
2026-07-26T00:38:00Z,0.00349569320678711,7.15650415420532,0.00349569320678711
2026-07-26T00:38:30Z,7.4672698974609e-4,7.15975427627563,2.455711364746e-4
2026-07-26T00:39:00Z,7.4672698974609e-4,7.15925312042236,7.4672698974609e-4
2026-07-26T00:39:30Z,7.4672698974609e-4,7.15735816955566,0.00264167785644531
2026-07-26T00:40:00Z,0.00264167785644531,7.15944004058838,5.5980682373046e-4
2026-07-26T00:40:30Z,0.00368070602416992,7.15628480911255,0.00371503829956055
2026-07-26T00:41:00Z,0.00371503829956055,7.15631914138794,0.00368070602416992
2026-07-26T00:41:30Z,0.00368070602416992,7.15519046783447,0.00480937957763672
2026-07-26T00:42:00Z,0.0027923583984375,7.15860939025879,0.00139045715332031
2026-07-26T00:42:30Z,0.0027923583984375,7.15720748901367,0.0027923583984375
2026-07-26T00:43:00Z,0.0027923583984375,7.15606069564819,0.00393915176391602
2026-07-26T00:43:30Z,0.00393915176391602,7.15743494033813,0.00256490707397461
2026-07-26T00:44:00Z,0.00415658950805664,7.15584325790405,0.00415658950805664
2026-07-26T00:44:30Z,0.00449991226196289,7.15549993515015,0.00449991226196289
2026-07-26T00:45:00Z,0.00449991226196289,7.15548515319824,0.00451469421386719
2026-07-26T00:45:30Z,0.00189971923828125,7.15993499755859,6.4849853515625e-5
2026-07-26T00:46:00Z,0.00189971923828125,7.15810012817383,0.00189971923828125
2026-07-26T00:46:30Z,0.0022130012512207,7.15493822097778,0.00506162643432617
2026-07-26T00:47:00Z,0.00506162643432617,7.15778684616089,0.0022130012512207
2026-07-26T00:47:30Z,0.00239801406860352,7.15432024002075,0.00567960739135742
2026-07-26T00:48:00Z,0.00283956527709961,7.15760183334351,0.00239801406860352
2026-07-26T00:48:30Z,0.00239801406860352,7.15716028213501,0.00283956527709961
2026-07-26T00:49:00Z,0.00236129760742188,7.15831804275513,0.00168180465698242
2026-07-26T00:49:30Z,0.00168180465698242,7.15763854980469,0.00236129760742188
2026-07-26T00:50:00Z,0.00236129760742188,7.15891647338867,0.0010833740234375
2026-07-26T00:50:30Z,0.00182247161865234,7.15520286560059,0.00479698181152344
2026-07-26T00:51:00Z,0.00465154647827148,7.15817737579346,0.00182247161865234
2026-07-26T00:51:30Z,0.00227928161621094,7.15534830093384,0.00465154647827148
2026-07-26T00:52:00Z,0.00299358367919922,7.1577205657959,0.00227928161621094
2026-07-26T00:52:30Z,0.00227928161621094,7.15700626373291,0.00299358367919922
2026-07-26T00:53:00Z,0.00299358367919922,7.15873289108276,0.0012669563293457
2026-07-26T00:53:30Z,0.00420713424682617,7.15579271316528,0.00420713424682617
2026-07-26T00:54:00Z,0.00420713424682617,7.15539026260376,0.00460958480834961
2026-07-26T00:54:30Z,0.00357389450073242,7.15685033798218,0.00314950942993164
2026-07-26T00:55:00Z,0.00314950942993164,7.15642595291138,0.00357389450073242
2026-07-26T00:55:30Z,0.0021514892578125,7.15991497039795,8.48770141601562e-5
2026-07-26T00:56:00Z,0.00166797637939453,7.1578483581543,0.0021514892578125
2026-07-26T00:56:30Z,0.00166797637939453,7.15833187103271,0.00166797637939453
2026-07-26T00:57:00Z,0.00155115127563477,7.16004467010498,0
2026-07-26T00:57:30Z,0.00155115127563477,7.15844869613647,0.00155115127563477
2026-07-26T00:58:00Z,0.00264167785644531,7.15735816955566,0.00264167785644531
2026-07-26T00:58:30Z,0.00264167785644531,7.15080881118774,0.00919103622436523
2026-07-26T00:59:00Z,0.00524997711181641,7.15876960754395,0.00123023986816406
2026-07-26T00:59:30Z,0.00524997711181641,7.15474987030029,0.00524997711181641
2026-07-26T01:00:00Z,0.00524997711181641,7.15343999862671,0.00655984878540039
2026-07-26T01:00:30Z,0.00421667098999023,7.15578317642212,0.00421667098999023
2026-07-26T01:01:00Z,0.0030360221862793,7.16398620605469,0
2026-07-26T01:01:30Z,0.00228023529052734,7.15696382522583,0.0030360221862793
2026-07-26T01:02:00Z,0.00290584564208984,7.15771961212158,0.00228023529052734
2026-07-26T01:02:30Z,0.00290584564208984,7.15709400177002,0.00290584564208984
2026-07-26T01:03:00Z,0.00290584564208984,7.15679216384888,0.00320768356323242
2026-07-26T01:03:30Z,2.05039978027344e-5,7.16224384307861,0
2026-07-26T01:04:00Z,2.05039978027344e-5,7.15997934341431,2.05039978027344e-5
2026-07-26T01:04:30Z,2.05039978027344e-5,7.15927791595459,7.2193145751953e-4
2026-07-26T01:05:00Z,7.2193145751953e-4,7.16177845001221,0
2026-07-26T01:05:30Z,0.00261878967285156,7.15506887435913,0.00493097305297852
2026-07-26T01:06:00Z,0.00387334823608398,7.15738105773926,0.00261878967285156
2026-07-26T01:06:30Z,0.00387334823608398,7.15612649917603,0.00387334823608398
2026-07-26T01:07:00Z,0.00387334823608398,7.15352487564087,0.00647497177124023
2026-07-26T01:07:30Z,0.00647497177124023,7.16030025482178,0
2026-07-26T01:08:00Z,0.00745916366577148,7.15221500396729,0.00778484344482422
2026-07-26T01:08:30Z,0.00745916366577148,7.15254068374634,0.00745916366577148
2026-07-26T01:09:00Z,7.2765350341796e-4,7.16144943237305,0
2026-07-26T01:09:30Z,7.2765350341796e-4,7.15927219390869,7.2765350341796e-4
2026-07-26T01:10:00Z,0.00271177291870117,7.15454959869385,0.00545024871826172
2026-07-26T01:10:30Z,0.00271177291870117,7.15728807449341,0.00271177291870117
2026-07-26T01:11:00Z,0.00271177291870117,7.15826749801636,0.00173234939575195
2026-07-26T01:11:30Z,0.00433158874511719,7.15566825866699,0.00433158874511719
2026-07-26T01:12:00Z,0.00433158874511719,7.15351343154907,0.00648641586303711
2026-07-26T01:12:30Z,0.00648641586303711,7.15757274627686,0.00242710113525391
2026-07-26T01:13:00Z,0.00242710113525391,7.15315341949463,0.00684642791748047
2026-07-26T01:13:30Z,0.00225400924682617,7.15774583816528,0.00225400924682617
2026-07-26T01:14:00Z,0.00225400924682617,7.16090440750122,0
2026-07-26T01:14:30Z,0.0058598518371582,7.15362215042114,0.0063776969909668
2026-07-26T01:15:00Z,0.0058598518371582,7.15413999557495,0.0058598518371582
2026-07-26T01:15:30Z,0.00553226470947266,7.15446758270264,0.00553226470947266
2026-07-26T01:16:00Z,0.00553226470947266,7.15790224075317,0.00209760665893555
2026-07-26T01:16:30Z,0.00209760665893555,7.14954423904419,0.0104556083679199
2026-07-26T01:17:00Z,0.00150871276855469,7.16028308868408,0
2026-07-26T01:17:30Z,0.00150871276855469,7.15849113464355,0.00150871276855469
2026-07-26T01:18:00Z,0.00195741653442383,7.15804243087769,0.00195741653442383
2026-07-26T01:18:30Z,0.00453948974609375,7.15546035766602,0.00453948974609375
2026-07-26T01:19:00Z,0.00659990310668945,7.15339994430542,0.00659990310668945
2026-07-26T01:19:30Z,0.00659990310668945,7.15322589874268,0.00677394866943359
2026-07-26T01:20:00Z,0.00565099716186523,7.15434885025024,0.00565099716186523
2026-07-26T01:20:30Z,0.00565099716186523,7.15702295303345,0.00297689437866211
2026-07-26T01:21:00Z,0.00297689437866211,7.15290307998657,0.00709676742553711
2026-07-26T01:21:30Z,0.00330305099487305,7.1578574180603,0.00214242935180664
2026-07-26T01:22:00Z,0.00214242935180664,7.15669679641724,0.00330305099487305
2026-07-26T01:22:30Z,0.00330305099487305,7.15810251235962,0.00189733505249023
2026-07-26T01:23:00Z,0.00376796722412109,7.15623188018799,0.00376796722412109
2026-07-26T01:23:30Z,0.00390005111694336,7.15602588653564,0.00397396087646484
2026-07-26T01:24:00Z,0.00390005111694336,7.15609979629517,0.00390005111694336
2026-07-26T01:24:30Z,0.0033574104309082,7.1566424369812,0.0033574104309082
2026-07-26T01:25:00Z,0.0033574104309082,7.15671825408936,0.00328159332275391
2026-07-26T01:25:30Z,0.00328159332275391,7.1546459197998,0.00535392761230469
2026-07-26T01:26:00Z,0.00204801559448242,7.15795183181763,0.00204801559448242
2026-07-26T01:26:30Z,6.3705444335937e-4,7.15936279296875,6.3705444335937e-4
2026-07-26T01:27:00Z,6.3705444335937e-4,7.16016483306885,0
2026-07-26T01:27:30Z,0.00363063812255859,7.15606021881104,0.00393962860107422
2026-07-26T01:28:00Z,0.00363063812255859,7.15636920928955,0.00363063812255859
2026-07-26T01:28:30Z,0.00194406509399414,7.15805578231812,0.00194406509399414
2026-07-26T01:29:00Z,0.0019230842590332,7.15807676315308,0.0019230842590332
2026-07-26T01:29:30Z,0.0019230842590332,7.16057395935059,0
2026-07-26T01:30:00Z,0.00138235092163086,7.15200662612915,0.00799322128295898
2026-07-26T01:30:30Z,0.00592041015625,7.15861749649048,0.00138235092163086
2026-07-26T01:31:00Z,0.00138235092163086,7.15407943725586,0.00592041015625
2026-07-26T01:31:30Z,0.00592041015625,7.1586446762085,0.00135517120361328
2026-07-26T01:32:00Z,0.00533485412597656,7.15296459197998,0.00703525543212891
2026-07-26T01:32:30Z,0.00533485412597656,7.15466499328613,0.00533485412597656
2026-07-26T01:33:00Z,0.00463485717773438,7.15536499023438,0.00463485717773438
2026-07-26T01:33:30Z,0.00235986709594727,7.15763998031616,0.00235986709594727
2026-07-26T01:34:00Z,0.00143289566040039,7.15908622741699,9.1361999511718e-4
2026-07-26T01:34:30Z,0.00143289566040039,7.15856695175171,0.00143289566040039
2026-07-26T01:35:00Z,0.00143289566040039,7.15505313873291,0.00494670867919922
2026-07-26T01:35:30Z,0.00484132766723633,7.15919780731201,8.0204010009765e-4
2026-07-26T01:36:00Z,0.00456953048706055,7.15515851974487,0.00484132766723633
2026-07-26T01:36:30Z,0.00456953048706055,7.15543031692505,0.00456953048706055
2026-07-26T01:37:00Z,0.00456953048706055,7.15753078460693,0.00246906280517578
2026-07-26T01:37:30Z,0.00246906280517578,7.15534019470215,0.00465965270996094
2026-07-26T01:38:00Z,0.00427722930908203,7.16119861602783,0
2026-07-26T01:38:30Z,0.00427722930908203,7.15572261810303,0.00427722930908203
2026-07-26T01:39:00Z,0.00449800491333008,7.15550184249878,0.00449800491333008
2026-07-26T01:39:30Z,0.00449800491333008,7.15359735488892,0.00640249252319336
2026-07-26T01:40:00Z,0.00254154205322266,7.15779590606689,0.00220394134521484
2026-07-26T01:40:30Z,0.00254154205322266,7.15745830535889,0.00254154205322266
2026-07-26T01:41:00Z,0.00500011444091797,7.15499973297119,0.00500011444091797
2026-07-26T01:41:30Z,0.00529241561889648,7.15470743179321,0.00529241561889648
2026-07-26T01:42:00Z,0.00529241561889648,7.15296077728271,0.00703907012939453
2026-07-26T01:42:30Z,0.00309562683105469,7.15690422058105,0.00309562683105469
2026-07-26T01:43:00Z,0.00309562683105469,7.15813636779785,0.00186347961425781
2026-07-26T01:43:30Z,0.00511264801025391,7.15488719940186,0.00511264801025391
2026-07-26T01:44:00Z,0.00511264801025391,7.15383338928223,0.00616645812988281
2026-07-26T01:44:30Z,0.00616645812988281,7.15586233139038,0.00413751602172852
2026-07-26T01:45:00Z,0.00468683242797852,7.15190172195435,0.00809812545776367
2026-07-26T01:45:30Z,0.00468683242797852,7.15531301498413,0.00468683242797852
2026-07-26T01:46:00Z,5.2785873413085e-4,7.15947198867798,5.2785873413085e-4
2026-07-26T01:46:30Z,5.2785873413085e-4,7.16036462783813,0
2026-07-26T01:47:00Z,4.6348571777343e-4,7.15424728393555,0.0057525634765625
2026-07-26T01:47:30Z,0.00246381759643555,7.15953636169434,4.6348571777343e-4
2026-07-26T01:48:00Z,0.00246381759643555,7.15753602981567,0.00246381759643555
2026-07-26T01:48:30Z,0.00302553176879883,7.15186023712158,0.00813961029052734
2026-07-26T01:49:00Z,0.00381088256835938,7.15697431564331,0.00302553176879883
2026-07-26T01:49:30Z,0.00381088256835938,7.15618896484375,0.00381088256835938
2026-07-26T01:50:00Z,0.00381088256835938,7.15420341491699,0.00579643249511719
2026-07-26T01:50:30Z,0.00276947021484375,7.15983104705811,1.688003540039e-4
2026-07-26T01:51:00Z,1.688003540039e-4,7.15723037719727,0.00276947021484375
2026-07-26T01:51:30Z,0.00276947021484375,7.16003227233887,0
2026-07-26T01:52:00Z,0.00214195251464844,7.15380334854126,0.00619649887084961
2026-07-26T01:52:30Z,0.00214195251464844,7.15785789489746,0.00214195251464844
2026-07-26T01:53:00Z,0.00211668014526367,7.15788316726685,0.00211668014526367
2026-07-26T01:53:30Z,0.00211668014526367,7.16113662719727,0
2026-07-26T01:54:00Z,0.0046086311340332,7.15456867218018,0.00543117523193359
2026-07-26T01:54:30Z,0.0046086311340332,7.15539121627808,0.0046086311340332
2026-07-26T01:55:00Z,0.0046086311340332,7.15576934814453,0.00423049926757812
2026-07-26T01:55:30Z,0.00566720962524414,7.15433263778687,0.00566720962524414
2026-07-26T01:56:00Z,0.00566720962524414,7.15308809280396,0.0069117546081543
2026-07-26T01:56:30Z,0.00352334976196289,7.15647649765015,0.00352334976196289
2026-07-26T01:57:00Z,0.00352334976196289,7.15841007232666,0.00158977508544922
2026-07-26T01:57:30Z,0.00367212295532227,7.15178155899048,0.00821828842163086
2026-07-26T01:58:00Z,0.00454330444335938,7.15632772445679,0.00367212295532227
2026-07-26T01:58:30Z,0.00454330444335938,7.15545654296875,0.00454330444335938
2026-07-26T01:59:00Z,0.00454330444335938,7.15489292144775,0.00510692596435547
2026-07-26T01:59:30Z,0.00405216217041016,7.1560115814209,0.00398826599121094
2026-07-26T02:00:00Z,0.00405216217041016,7.1559476852417,0.00405216217041016
2026-07-26T02:00:30Z,0.00405216217041016,7.15548324584961,0.0045166015625
2026-07-26T02:01:00Z,0.00272798538208008,7.157310962677,0.00268888473510742
2026-07-26T02:01:30Z,0.00268888473510742,7.15727186203003,0.00272798538208008
2026-07-26T02:02:00Z,0.00219631195068359,7.15780353546143,0.00219631195068359
2026-07-26T02:02:30Z,4.6873092651367e-4,7.16057395935059,0
2026-07-26T02:03:00Z,4.6873092651367e-4,7.1595311164856,4.6873092651367e-4
2026-07-26T02:03:30Z,0.00616645812988281,7.15277481079102,0.00722503662109375
2026-07-26T02:04:00Z,0.00616645812988281,7.15383338928223,0.00616645812988281
2026-07-26T02:04:30Z,0.00130844116210938,7.15869140625,0.00130844116210938
2026-07-26T02:05:00Z,0.00130844116210938,7.15925598144531,7.4386596679687e-4
2026-07-26T02:05:30Z,0.00373411178588867,7.15626573562622,0.00373411178588867
2026-07-26T02:06:00Z,0.00373411178588867,7.15281248092651,0.0071873664855957
2026-07-26T02:06:30Z,0.00547981262207031,7.16099214553833,0
2026-07-26T02:07:00Z,0.00425624847412109,7.15452003479004,0.00547981262207031
2026-07-26T02:07:30Z,0.00425624847412109,7.15574359893799,0.00425624847412109
2026-07-26T02:08:00Z,0.00391197204589844,7.15608787536621,0.00391197204589844
2026-07-26T02:08:30Z,0.00391197204589844,7.15986251831055,1.373291015625e-4
2026-07-26T02:09:00Z,0.00160837173461914,7.15443849563599,0.00556135177612305
2026-07-26T02:09:30Z,0.00160837173461914,7.15839147567749,0.00160837173461914
2026-07-26T02:10:00Z,0.00160837173461914,7.15874099731445,0.00125885009765625
2026-07-26T02:10:30Z,0.00171709060668945,7.15558385848999,0.00441598892211914
2026-07-26T02:11:00Z,0.0042266845703125,7.15828275680542,0.00171709060668945
2026-07-26T02:11:30Z,0.00171709060668945,7.1557731628418,0.0042266845703125
2026-07-26T02:12:00Z,0.00414943695068359,7.16181707382202,0
